"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071398","GO:0071398","cellular response to fatty acid","1/154","23/6213",0.0434782608695652,1.7540937323546,0.577589822872713,0.439158452499837,0.864500684022152,0.792268511192295,"gene-evm.model.ptg000007l.570#ALDH2-HUMAN#P05091",1
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/154","23/6213",0.0434782608695652,1.7540937323546,0.577589822872713,0.439158452499837,0.864500684022152,0.792268511192295,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0072337","GO:0072337","modified amino acid transport","1/154","23/6213",0.0434782608695652,1.7540937323546,0.577589822872713,0.439158452499837,0.864500684022152,0.792268511192295,"XLOC-000241#LAT2-MOUSE#Q9QXW9",1
"GO:0072488","GO:0072488","ammonium transmembrane transport","1/154","23/6213",0.0434782608695652,1.7540937323546,0.577589822872713,0.439158452499837,0.864500684022152,0.792268511192295,"XLOC-022444#SNTB1-HUMAN#Q13884",1
"GO:0090659","GO:0090659","walking behavior","1/154","23/6213",0.0434782608695652,1.7540937323546,0.577589822872713,0.439158452499837,0.864500684022152,0.792268511192295,"XLOC-000646#GBRB-LYMST#P26714",1
"GO:0008037","GO:0008037","cell recognition","3/154","98/6213",0.0306122448979592,1.23502517890273,0.373856388915151,0.440117514504755,0.865092616393789,0.792810985463827,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-004873#FUCO-BRAFL#C3YWU0",3
"GO:0010632","GO:0010632","regulation of epithelial cell migration","3/154","98/6213",0.0306122448979592,1.23502517890273,0.373856388915151,0.440117514504755,0.865092616393789,0.792810985463827,"XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-020695#ARSB-RAT#P50430/XLOC-005752#XLOC-005752",3
"GO:1902117","GO:1902117","positive regulation of organelle assembly","2/154","60/6213",0.0333333333333333,1.34480519480519,0.427840187185276,0.440700421884135,0.865590963162561,0.793267693549603,"XLOC-004690#MYO1-CAEEL#P02567/XLOC-011888#KIF17-HUMAN#Q9P2E2",2
"GO:0099080","GO:0099080","supramolecular complex","8/154","293/6213",0.0273037542662116,1.10154691724658,0.283867261552976,0.441668642535181,0.866844804019758,0.794416771448052,"XLOC-004690#MYO1-CAEEL#P02567/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-010401#KCNAS-DROME#P08510/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-026226#MYPH-ECHGR#Q24799/XLOC-009257#KCNK9-XENLA#Q63ZI0",8
"GO:0006887","GO:0006887","exocytosis","10/154","372/6213",0.0268817204301075,1.08452031839129,0.268018393006832,0.442777327407306,0.868371904589493,0.79581627721732,"XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009730#LOX5-RAT#P12527/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-020695#ARSB-RAT#P50430/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-009767#ESYT2-MOUSE#Q3TZZ7/XLOC-002854#MEC2-CAEEL#Q27433",10
"GO:0061351","GO:0061351","neural precursor cell proliferation","3/154","99/6213",0.0303030303030303,1.22255017709563,0.355843004123025,0.446678907039451,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-010401#KCNAS-DROME#P08510/XLOC-020142#KCA10-CHICK#Q7T199",3
"GO:0001947","GO:0001947","heart looping","2/154","61/6213",0.0327868852459016,1.32275920800511,0.403841552609152,0.449132526996144,0.868371904589493,0.79581627721732,"XLOC-003152#NOTO-XENLA#Q06615/XLOC-000896#ATOH8-HUMAN#Q96SQ7",2
"GO:0006865","GO:0006865","amino acid transport","2/154","61/6213",0.0327868852459016,1.32275920800511,0.403841552609152,0.449132526996144,0.868371904589493,0.79581627721732,"XLOC-010665#MYC-MARMO#P22555/XLOC-000241#LAT2-MOUSE#Q9QXW9",2
"GO:0010565","GO:0010565","regulation of ketone metabolic process","2/154","61/6213",0.0327868852459016,1.32275920800511,0.403841552609152,0.449132526996144,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-022882#GBRR1-HUMAN#P24046",2
"GO:0016363","GO:0016363","nuclear matrix","2/154","61/6213",0.0327868852459016,1.32275920800511,0.403841552609152,0.449132526996144,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-009730#LOX5-RAT#P12527",2
"GO:0051592","GO:0051592","response to calcium ion","2/154","61/6213",0.0327868852459016,1.32275920800511,0.403841552609152,0.449132526996144,0.868371904589493,0.79581627721732,"XLOC-011874#SY65-APLCA#P41823/XLOC-008960#JUN-COTJA#P12981",2
"GO:0006829","GO:0006829","zinc ion transport","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-014483#ZRC1-YEAST#P20107",1
"GO:0007455","GO:0007455","eye-antennal disc morphogenesis","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-009519#PAX2A-DANRE#Q90268",1
"GO:0008039","GO:0008039","synaptic target recognition","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0008363","GO:0008363","larval chitin-based cuticle development","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-012287#SX19B-DANRE#Q9DDD7",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-022043#MOG2A-XENLA#Q2KHS5",1
"GO:0008586","GO:0008586","imaginal disc-derived wing vein morphogenesis","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0009996","GO:0009996","negative regulation of cell fate specification","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-000241#LAT2-MOUSE#Q9QXW9",1
"GO:0030301","GO:0030301","cholesterol transport","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0032413","GO:0032413","negative regulation of ion transmembrane transporter activity","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-022444#SNTB1-HUMAN#Q13884",1
"GO:0035861","GO:0035861","site of double-strand break","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010929#MIB2-MOUSE#Q8R516",1
"GO:0042337","GO:0042337","cuticle development involved in chitin-based cuticle molting cycle","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-012287#SX19B-DANRE#Q9DDD7",1
"GO:0043457","GO:0043457","regulation of cellular respiration","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0044458","GO:0044458","motile cilium assembly","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-003152#NOTO-XENLA#Q06615",1
"GO:0045005","GO:0045005","DNA-templated DNA replication maintenance of fidelity","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0051287","GO:0051287","NAD binding","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"gene-evm.model.ptg000007l.570#ALDH2-HUMAN#P05091",1
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-005550#MOS-PATPE#Q9GRC0",1
"GO:0060251","GO:0060251","regulation of glial cell proliferation","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0060465","GO:0060465","pharynx development","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-002456#NAS13-CAEEL#Q20191",1
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010061#BRSK2-HUMAN#Q8IWQ3",1
"GO:0098534","GO:0098534","centriole assembly","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-011808#CALN-CHICK#P05419",1
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010570#ACHA7-HUMAN#P36544",1
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-010570#ACHA7-HUMAN#P36544",1
"GO:1902235","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/154","24/6213",0.0416666666666667,1.68100649350649,0.532871189660777,0.453111537849599,0.868371904589493,0.79581627721732,"XLOC-027115#TXD12-EPICO#H9D1R1",1
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","5/154","178/6213",0.0280898876404494,1.13326280461112,0.287578173274907,0.453198283735787,0.868371904589493,0.79581627721732,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-010665#MYC-MARMO#P22555/XLOC-025114#PPIB-CHICK#P24367/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-002854#MEC2-CAEEL#Q27433",5
"GO:0045892","GO:0045892","negative regulation of DNA-templated transcription","13/154","494/6213",0.0263157894736842,1.06168831168831,0.227814791458302,0.453350933446265,0.868371904589493,0.79581627721732,"XLOC-013496#GATA3-DANRE#Q91428/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-021620#NR2E3-BOVIN#Q9TTF0/XLOC-000112#PAX6-DANRE#P26630/XLOC-008960#JUN-COTJA#P12981/XLOC-020391#TRY1-HUMAN#P07477/XLOC-026226#MYPH-ECHGR#Q24799/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022865#PRD14-MOUSE#E9Q3T6",13
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/154","62/6213",0.032258064516129,1.30142438206954,0.380256781674082,0.457493359438157,0.869886051329215,0.797203911496132,"XLOC-010665#MYC-MARMO#P22555/XLOC-024513#CHI1-RHINI#P29025",2
"GO:0014013","GO:0014013","regulation of gliogenesis","2/154","62/6213",0.032258064516129,1.30142438206954,0.380256781674082,0.457493359438157,0.869886051329215,0.797203911496132,"XLOC-010665#MYC-MARMO#P22555/XLOC-009965#MCL1B-XENLA#P35805",2
"GO:0034644","GO:0034644","cellular response to UV","2/154","62/6213",0.032258064516129,1.30142438206954,0.380256781674082,0.457493359438157,0.869886051329215,0.797203911496132,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-010665#MYC-MARMO#P22555",2
"GO:0042472","GO:0042472","inner ear morphogenesis","2/154","62/6213",0.032258064516129,1.30142438206954,0.380256781674082,0.457493359438157,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","5/154","179/6213",0.0279329608938547,1.12693172749039,0.274706958767578,0.458071610958456,0.869886051329215,0.797203911496132,"XLOC-002007#FCNV4-CERRY#D8VNT0/XLOC-013526#GLRA2-DANRE#F1R8P4/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-011808#CALN-CHICK#P05419/XLOC-000646#GBRB-LYMST#P26714",5
"GO:0035114","GO:0035114","imaginal disc-derived appendage morphogenesis","5/154","179/6213",0.0279329608938547,1.12693172749039,0.274706958767578,0.458071610958456,0.869886051329215,0.797203911496132,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-010138#MYC-PONPY#A2T7L5",5
"GO:0035120","GO:0035120","post-embryonic appendage morphogenesis","5/154","179/6213",0.0279329608938547,1.12693172749039,0.274706958767578,0.458071610958456,0.869886051329215,0.797203911496132,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-010138#MYC-PONPY#A2T7L5",5
"GO:0048639","GO:0048639","positive regulation of developmental growth","5/154","179/6213",0.0279329608938547,1.12693172749039,0.274706958767578,0.458071610958456,0.869886051329215,0.797203911496132,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-025644#PPIB-MOUSE#P24369/XLOC-025114#PPIB-CHICK#P24367/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-010138#MYC-PONPY#A2T7L5",5
"GO:0007552","GO:0007552","metamorphosis","7/154","258/6213",0.0271317829457364,1.0946088794926,0.247443743119746,0.458910922932786,0.869886051329215,0.797203911496132,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-008960#JUN-COTJA#P12981/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-010138#MYC-PONPY#A2T7L5/XLOC-011808#CALN-CHICK#P05419",7
"GO:0048588","GO:0048588","developmental cell growth","3/154","101/6213",0.0297029702970297,1.1983412626977,0.320374318642733,0.45971015043824,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-010401#KCNAS-DROME#P08510/XLOC-020142#KCA10-CHICK#Q7T199",3
"GO:0090068","GO:0090068","positive regulation of cell cycle process","5/154","180/6213",0.0277777777777778,1.120670995671,0.261907595686879,0.462933238872911,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-010401#KCNAS-DROME#P08510/XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-010929#MIB2-MOUSE#Q8R516/XLOC-020142#KCA10-CHICK#Q7T199",5
"GO:0010959","GO:0010959","regulation of metal ion transport","4/154","141/6213",0.0283687943262411,1.14451505940868,0.276714800306927,0.464791085253665,0.869886051329215,0.797203911496132,"XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-010401#KCNAS-DROME#P08510/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-002854#MEC2-CAEEL#Q27433",4
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","2/154","63/6213",0.0317460317460317,1.28076685219542,0.35707065276752,0.465781259571195,0.869886051329215,0.797203911496132,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-010665#MYC-MARMO#P22555",2
"GO:0035315","GO:0035315","hair cell differentiation","2/154","63/6213",0.0317460317460317,1.28076685219542,0.35707065276752,0.465781259571195,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","2/154","63/6213",0.0317460317460317,1.28076685219542,0.35707065276752,0.465781259571195,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0044853","GO:0044853","plasma membrane raft","2/154","63/6213",0.0317460317460317,1.28076685219542,0.35707065276752,0.465781259571195,0.869886051329215,0.797203911496132,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0022900","GO:0022900","electron transport chain","3/154","102/6213",0.0294117647058824,1.18659281894576,0.302910604419364,0.466177588990113,0.869886051329215,0.797203911496132,"XLOC-006199#LMLN-DROPS#Q29AK2/gene-evm.model.ptg000007l.570#ALDH2-HUMAN#P05091/XLOC-006580#DHDH-DANRE#Q642M9",3
"GO:0030141","GO:0030141","secretory granule","10/154","379/6213",0.0263852242744063,1.06448960010965,0.206538816558949,0.466546605449717,0.869886051329215,0.797203911496132,"XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-009730#LOX5-RAT#P12527/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-020695#ARSB-RAT#P50430/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-005604#CBPA2-RAT#P19222/XLOC-002854#MEC2-CAEEL#Q27433",10
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-024513#CHI1-RHINI#P29025",1
"GO:0000305","GO:0000305","response to oxygen radical","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:0002759","GO:0002759","regulation of antimicrobial humoral response","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0003156","GO:0003156","regulation of animal organ formation","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-005752#XLOC-005752",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-006594#FUT8-MOUSE#Q9WTS2",1
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0",1
"GO:0010559","GO:0010559","regulation of glycoprotein biosynthetic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-014172#MAP12-MOUSE#Q9CPW9",1
"GO:0033619","GO:0033619","membrane protein proteolysis","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-020391#TRY1-HUMAN#P07477",1
"GO:0035206","GO:0035206","regulation of hemocyte proliferation","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-021620#NR2E3-BOVIN#Q9TTF0",1
"GO:0040026","GO:0040026","positive regulation of vulval development","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-014483#ZRC1-YEAST#P20107",1
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-005752#XLOC-005752",1
"GO:0060581","GO:0060581","cell fate commitment involved in pattern specification","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0090734","GO:0090734","site of DNA damage","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-010929#MIB2-MOUSE#Q8R516",1
"GO:0106118","GO:0106118","regulation of sterol biosynthetic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-005752#XLOC-005752",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-004873#FUCO-BRAFL#C3YWU0",1
"GO:1904292","GO:1904292","regulation of ERAD pathway","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-010061#BRSK2-HUMAN#Q8IWQ3",1
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","1/154","25/6213",0.04,1.61376623376623,0.4902001633589,0.466719685073894,0.869886051329215,0.797203911496132,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:1905897","GO:1905897","regulation of response to endoplasmic reticulum stress","2/154","64/6213",0.03125,1.26075487012987,0.334268749506734,0.473994692497687,0.878769911764255,0.805345493117286,"XLOC-027115#TXD12-EPICO#H9D1R1/XLOC-010061#BRSK2-HUMAN#Q8IWQ3",2
"GO:0008509","GO:0008509","monoatomic anion transmembrane transporter activity","4/154","143/6213",0.027972027972028,1.12850785578058,0.247844313010949,0.475715970638303,0.878769911764255,0.805345493117286,"XLOC-000241#LAT2-MOUSE#Q9QXW9/XLOC-013526#GLRA2-DANRE#F1R8P4/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-000646#GBRB-LYMST#P26714",4
"GO:0005911","GO:0005911","cell-cell junction","5/154","183/6213",0.0273224043715847,1.10229934000426,0.223931571720351,0.477441904356367,0.878769911764255,0.805345493117286,"XLOC-010401#KCNAS-DROME#P08510/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-023645#CALB2-CHICK#P07090/XLOC-020142#KCA10-CHICK#Q7T199/gene-evm.model.ptg000035l.292#CALB2-CHICK#P07090",5
"GO:0048737","GO:0048737","imaginal disc-derived appendage development","5/154","183/6213",0.0273224043715847,1.10229934000426,0.223931571720351,0.477441904356367,0.878769911764255,0.805345493117286,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-010138#MYC-PONPY#A2T7L5",5
"GO:0050807","GO:0050807","regulation of synapse organization","5/154","183/6213",0.0273224043715847,1.10229934000426,0.223931571720351,0.477441904356367,0.878769911764255,0.805345493117286,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-022444#SNTB1-HUMAN#Q13884/gene-evm.model.ptg000018l.403#gene-evm.model.ptg000018l.403/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8",5
"GO:0051223","GO:0051223","regulation of protein transport","9/154","343/6213",0.0262390670553936,1.05859301048805,0.177971077398026,0.47989273293428,0.878769911764255,0.805345493117286,"XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-011874#SY65-APLCA#P41823/XLOC-009355#B3GA3-HUMAN#O94766/XLOC-010401#KCNAS-DROME#P08510/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-011070#ADIPL-DANRE#A1A5X5/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-002854#MEC2-CAEEL#Q27433",9
"GO:0001523","GO:0001523","retinoid metabolic process","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275",1
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-013225#CNPY4-HUMAN#Q8N129",1
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0010454","GO:0010454","negative regulation of cell fate commitment","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0031290","GO:0031290","retinal ganglion cell axon guidance","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0034121","GO:0034121","regulation of toll-like receptor signaling pathway","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0042052","GO:0042052","rhabdomere development","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-011808#CALN-CHICK#P05419",1
"GO:0048730","GO:0048730","epidermis morphogenesis","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0050886","GO:0050886","endocrine process","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0051899","GO:0051899","membrane depolarization","1/154","26/6213",0.0384615384615385,1.5516983016983,0.449390482855774,0.479991367119566,0.878769911764255,0.805345493117286,"XLOC-020762#SCN1-HETBL#Q05973",1
