"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016328","GO:0016328","lateral plasma membrane","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0016459","GO:0016459","myosin complex","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0020037","GO:0020037","heme binding","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0031440","GO:0031440","regulation of mRNA 3'-end processing","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-000118#RBM26-HUMAN#Q5T8P6",1
"GO:0035215","GO:0035215","genital disc development","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0042441","GO:0042441","eye pigment metabolic process","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-026545#HEXC-OSTFU#Q06GJ0",1
"GO:0043324","GO:0043324","pigment metabolic process involved in developmental pigmentation","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-026545#HEXC-OSTFU#Q06GJ0",1
"GO:0043474","GO:0043474","pigment metabolic process involved in pigmentation","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-026545#HEXC-OSTFU#Q06GJ0",1
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0097581","GO:0097581","lamellipodium organization","1/45","28/6213",0.0357142857142857,4.93095238095238,1.78056053977265,0.184524391134308,0.408402325401526,0.356022989629303,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0007129","GO:0007129","homologous chromosome pairing at meiosis","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-024282#XLOC-024282",1
"GO:0008542","GO:0008542","visual learning","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0030539","GO:0030539","male genitalia development","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0032370","GO:0032370","positive regulation of lipid transport","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0043531","GO:0043531","ADP binding","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0048844","GO:0048844","artery morphogenesis","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0051954","GO:0051954","positive regulation of amine transport","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0098693","GO:0098693","regulation of synaptic vesicle cycle","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:1900034","GO:1900034","regulation of cellular response to heat","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-013589#ITBX-DROME#P11584",1
"GO:1903793","GO:1903793","positive regulation of monoatomic anion transport","1/45","29/6213",0.0344827586206897,4.76091954022989,1.73383633021618,0.190457520058958,0.414173047113077,0.361053591729928,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0001775","GO:0001775","cell activation","5/45","427/6213",0.0117096018735363,1.61670569867291,1.12785295643535,0.194158241256789,0.42172976124149,0.367641125121484,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-001212#NAS4-CAEEL#P55112/XLOC-021588#NAS28-CAEEL#P98061/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584",5
"GO:0006942","GO:0006942","regulation of striated muscle contraction","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0031091","GO:0031091","platelet alpha granule","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0032432","GO:0032432","actin filament bundle","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0032835","GO:0032835","glomerulus development","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0043113","GO:0043113","receptor clustering","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:1903533","GO:1903533","regulation of protein targeting","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-013589#ITBX-DROME#P11584",1
"GO:1903998","GO:1903998","regulation of eating behavior","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:2000826","GO:2000826","regulation of heart morphogenesis","1/45","30/6213",0.0333333333333333,4.60222222222222,1.68920089585617,0.196348433965385,0.422070051377835,0.367937771600085,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0043543","GO:0043543","protein acylation","2/45","113/6213",0.0176991150442478,2.44365781710914,1.32278228144542,0.196969904441052,0.422433733060718,0.368254809559862,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","2/45","113/6213",0.0176991150442478,2.44365781710914,1.32278228144542,0.196969904441052,0.422433733060718,0.368254809559862,"XLOC-013589#ITBX-DROME#P11584/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0016462","GO:0016462","pyrophosphatase activity","5/45","431/6213",0.0116009280742459,1.60170146945089,1.10593718703133,0.199280332088615,0.425174821628505,0.370644341856924,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",5
"GO:0097435","GO:0097435","supramolecular fiber organization","3/45","213/6213",0.0140845070422535,1.94460093896714,1.19815318723565,0.199412969007909,0.425174821628505,0.370644341856924,"XLOC-026764#MYPH-ECHGR#Q24799/XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/45","114/6213",0.0175438596491228,2.42222222222222,1.3090021717748,0.199613660903746,0.425174821628505,0.370644341856924,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","2/45","114/6213",0.0175438596491228,2.42222222222222,1.3090021717748,0.199613660903746,0.425174821628505,0.370644341856924,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0090257","GO:0090257","regulation of muscle system process","2/45","114/6213",0.0175438596491228,2.42222222222222,1.3090021717748,0.199613660903746,0.425174821628505,0.370644341856924,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0098609","GO:0098609","cell-cell adhesion","2/45","114/6213",0.0175438596491228,2.42222222222222,1.3090021717748,0.199613660903746,0.425174821628505,0.370644341856924,"XLOC-013589#ITBX-DROME#P11584/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0016817","GO:0016817","hydrolase activity, acting on acid anhydrides","5/45","432/6213",0.0115740740740741,1.59799382716049,1.10049199437081,0.200568572564684,0.426236738965678,0.371570063777698,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",5
"GO:0016818","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","5/45","432/6213",0.0115740740740741,1.59799382716049,1.10049199437081,0.200568572564684,0.426236738965678,0.371570063777698,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",5
"GO:0021602","GO:0021602","cranial nerve morphogenesis","1/45","31/6213",0.032258064516129,4.45376344086021,1.64648861676316,0.202197426440164,0.427751746987798,0.372890765575411,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0035214","GO:0035214","eye-antennal disc development","1/45","31/6213",0.032258064516129,4.45376344086021,1.64648861676316,0.202197426440164,0.427751746987798,0.372890765575411,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/45","31/6213",0.032258064516129,4.45376344086021,1.64648861676316,0.202197426440164,0.427751746987798,0.372890765575411,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0048566","GO:0048566","embryonic digestive tract development","1/45","31/6213",0.032258064516129,4.45376344086021,1.64648861676316,0.202197426440164,0.427751746987798,0.372890765575411,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","4/45","323/6213",0.0123839009287926,1.70980392156863,1.11900443064898,0.204445003585466,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",4
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/45","116/6213",0.0172413793103448,2.38045977011494,1.28187137561122,0.204914749838739,0.430768232807755,0.375520374255379,"XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13",2
"GO:0045861","GO:0045861","negative regulation of proteolysis","2/45","116/6213",0.0172413793103448,2.38045977011494,1.28187137561122,0.204914749838739,0.430768232807755,0.375520374255379,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","3/45","216/6213",0.0138888888888889,1.91759259259259,1.1723561014913,0.205031262649355,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0001700","GO:0001700","embryonic development via the syncytial blastoderm","2/45","117/6213",0.0170940170940171,2.36011396011396,1.26851482694277,0.207571686334215,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0030099","GO:0030099","myeloid cell differentiation","2/45","117/6213",0.0170940170940171,2.36011396011396,1.26851482694277,0.207571686334215,0.430768232807755,0.375520374255379,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",2
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0007589","GO:0007589","body fluid secretion","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0007608","GO:0007608","sensory perception of smell","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0009268","GO:0009268","response to pH","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919",1
"GO:0009914","GO:0009914","hormone transport","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0035112","GO:0035112","genitalia morphogenesis","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0035904","GO:0035904","aorta development","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0048538","GO:0048538","thymus development","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0048641","GO:0048641","regulation of skeletal muscle tissue development","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0060323","GO:0060323","head morphogenesis","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-006843#ABCG2-MACMU#Q5MB13",1
"GO:0097529","GO:0097529","myeloid leukocyte migration","1/45","32/6213",0.03125,4.31458333333333,1.60555193211252,0.208004789075265,0.430768232807755,0.375520374255379,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0048705","GO:0048705","skeletal system morphogenesis","2/45","118/6213",0.0169491525423729,2.34011299435028,1.25529374533361,0.210232624375883,0.434899825397729,0.379122072517912,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","3/45","219/6213",0.0136986301369863,1.89132420091324,1.14696240927738,0.210688022994626,0.434993328809413,0.379203583719239,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733/XLOC-020065#KOZA-XENLA#Q9W7E8",3
"GO:0044092","GO:0044092","negative regulation of molecular function","5/45","440/6213",0.0113636363636364,1.56893939393939,1.05740500858581,0.210982152382681,0.434993328809413,0.379203583719239,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000118#RBM26-HUMAN#Q5T8P6/XLOC-000292#HSP74-MOUSE#Q61316",5
"GO:0008340","GO:0008340","determination of adult lifespan","3/45","220/6213",0.0136363636363636,1.88272727272727,1.13858522598088,0.2125818145219,0.434993328809413,0.379203583719239,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000292#HSP74-MOUSE#Q61316",3
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","2/45","119/6213",0.0168067226890756,2.32044817927171,1.24220540825261,0.212897372206632,0.434993328809413,0.379203583719239,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0005080","GO:0005080","protein kinase C binding","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-023461#GGH-HUMAN#Q92820",1
"GO:0008201","GO:0008201","heparin binding","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-022170#FSTL1-MACFA#Q9GKY0",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919",1
"GO:0033238","GO:0033238","regulation of amine metabolic process","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0042562","GO:0042562","hormone binding","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0045143","GO:0045143","homologous chromosome segregation","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-024282#XLOC-024282",1
"GO:0046031","GO:0046031","ADP metabolic process","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:1900408","GO:1900408","negative regulation of cellular response to oxidative stress","1/45","33/6213",0.0303030303030303,4.18383838383838,1.5662588736556,0.213770811481285,0.434993328809413,0.379203583719239,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","3/45","221/6213",0.0135746606334842,1.87420814479638,1.13025095011828,0.214479586496955,0.435960682890438,0.380046870523784,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","2/45","120/6213",0.0166666666666667,2.30111111111111,1.22924717104189,0.215565740517974,0.43674273675442,0.380728622652478,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0045785","GO:0045785","positive regulation of cell adhesion","2/45","120/6213",0.0166666666666667,2.30111111111111,1.22924717104189,0.215565740517974,0.43674273675442,0.380728622652478,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","2/45","120/6213",0.0166666666666667,2.30111111111111,1.22924717104189,0.215565740517974,0.43674273675442,0.380728622652478,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0007267","GO:0007267","cell-cell signaling","5/45","445/6213",0.0112359550561798,1.55131086142322,1.03089332161733,0.217584406329434,0.43852205290857,0.382279733939794,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000371#PGK-SCHMA#P41759/XLOC-000084#POL-HV1Z2#P12499",5
"GO:0043408","GO:0043408","regulation of MAPK cascade","4/45","332/6213",0.0120481927710843,1.66345381526104,1.06121638289689,0.218212236525453,0.43852205290857,0.382279733939794,"XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",4
"GO:0098562","GO:0098562","cytoplasmic side of membrane","2/45","121/6213",0.0165289256198347,2.28209366391185,1.21641646405012,0.218237542425983,0.43852205290857,0.382279733939794,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0030900","GO:0030900","forebrain development","3/45","223/6213",0.0134529147982063,1.85739910313901,1.11370929198694,0.218286780751177,0.43852205290857,0.382279733939794,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:0005811","GO:0005811","lipid droplet","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0006911","GO:0006911","phagocytosis, engulfment","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0030168","GO:0030168","platelet activation","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0042698","GO:0042698","ovulation cycle","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0048069","GO:0048069","eye pigmentation","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-026545#HEXC-OSTFU#Q06GJ0",1
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","1/45","34/6213",0.0294117647058824,4.06078431372549,1.52849099964342,0.219495781300596,0.43852205290857,0.382279733939794,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0007626","GO:0007626","locomotory behavior","3/45","225/6213",0.0133333333333333,1.84088888888889,1.09733384688212,0.222109026017018,0.443241528475984,0.386393916686773,"XLOC-004982#ENDOU-XENTR#B1H3D5/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0001570","GO:0001570","vasculogenesis","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0008354","GO:0008354","germ cell migration","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0032587","GO:0032587","ruffle membrane","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","1/45","35/6213",0.0285714285714286,3.9447619047619,1.49214165448491,0.225179984220401,0.443241528475984,0.386393916686773,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919",1
