"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015695","GO:0015695","organic cation transport","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-004607#S14L1-MOUSE#A8Y5H7",1
"GO:0019915","GO:0019915","lipid storage","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-016498#SAP3-MOUSE#Q60648",1
"GO:0021872","GO:0021872","forebrain generation of neurons","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0033574","GO:0033574","response to testosterone","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-016503#CCND2-XENLA#P53782",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-000062#PTPC1-DANRE#A1L1R5",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-016378#MK15-XENLA#Q501Q9",1
"GO:0043130","GO:0043130","ubiquitin binding","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000020l.955#CANB1-BOVIN#P63099",1
"GO:0050728","GO:0050728","negative regulation of inflammatory response","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0050766","GO:0050766","positive regulation of phagocytosis","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-025160#MEX3B-XENLA#A1L3F4",1
"GO:0051155","GO:0051155","positive regulation of striated muscle cell differentiation","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-023747#XLOC-023747",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-012997#CDK5-XENLA#P51166",1
"GO:0061515","GO:0061515","myeloid cell development","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-014802#G6PD-HUMAN#P11413",1
"GO:0072002","GO:0072002","Malpighian tubule development","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279",1
"GO:0097352","GO:0097352","autophagosome maturation","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-011581#GBRAP-BOVIN#Q9GJW7",1
"GO:1990928","GO:1990928","response to amino acid starvation","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-016378#MK15-XENLA#Q501Q9",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/308","37/6213",0.027027027027027,0.545191295191295,-0.633661202905013,0.848452678082939,0.999999503390062,0.930652350116796,"XLOC-020605#DMRT1-ORYLA#Q801F8",1
"GO:1901342","GO:1901342","regulation of vasculature development","4/308","119/6213",0.0336134453781513,0.678053039397577,-0.809818541264309,0.849005939706098,0.999999503390062,0.930652350116796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015229#M3K2-HUMAN#Q9Y2U5/gene-evm.model.ptg000007l.718#FMP52-KLULA#Q6CQW6/XLOC-005072#CY24B-MOUSE#Q61093",4
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","6/308","169/6213",0.0355029585798817,0.716168446937678,-0.854324633315803,0.851335699433217,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-015287#MARE1-MOUSE#Q61166/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015229#M3K2-HUMAN#Q9Y2U5/gene-evm.model.ptg000006l.346#DUS16-HUMAN#Q9BY84/XLOC-016503#CCND2-XENLA#P53782",6
"GO:0007040","GO:0007040","lysosome organization","2/308","67/6213",0.0298507462686567,0.60215157976352,-0.747721540585595,0.852456708633859,0.999999503390062,0.930652350116796,"XLOC-021574#MYO7A-AEDAE#Q17LW0/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",2
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/308","67/6213",0.0298507462686567,0.60215157976352,-0.747721540585595,0.852456708633859,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279/XLOC-012997#CDK5-XENLA#P51166",2
"GO:0061333","GO:0061333","renal tubule morphogenesis","2/308","67/6213",0.0298507462686567,0.60215157976352,-0.747721540585595,0.852456708633859,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-003948#CRUM1-HUMAN#P82279",2
"GO:0080171","GO:0080171","lytic vacuole organization","2/308","67/6213",0.0298507462686567,0.60215157976352,-0.747721540585595,0.852456708633859,0.999999503390062,0.930652350116796,"XLOC-021574#MYO7A-AEDAE#Q17LW0/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",2
"GO:0034399","GO:0034399","nuclear periphery","3/308","94/6213",0.0319148936170213,0.64378972091738,-0.794714759160475,0.852543582080256,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-009730#LOX5-RAT#P12527/XLOC-015211#CXXC1-BOVIN#Q5EA28",3
"GO:1901654","GO:1901654","response to ketone","5/308","145/6213",0.0344827586206897,0.695588893864756,-0.847037892480063,0.85334525712996,0.999999503390062,0.930652350116796,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-000648#GBRB-CAEEL#O18276/XLOC-016503#CCND2-XENLA#P53782/XLOC-022211#ARLY-AQUCT#P51464/XLOC-024249#ABHD2-BOVIN#Q5EA42",5
"GO:0007520","GO:0007520","myoblast fusion","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0008587","GO:0008587","imaginal disc-derived wing margin morphogenesis","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0019003","GO:0019003","GDP binding","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-026682#ARL3-XENLA#Q8QHI3",1
"GO:0031490","GO:0031490","chromatin DNA binding","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-012287#SX19B-DANRE#Q9DDD7",1
"GO:0042067","GO:0042067","establishment of ommatidial planar polarity","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-023793#NLK-CANLF#E2QWQ2",1
"GO:0046329","GO:0046329","negative regulation of JNK cascade","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000006l.346#DUS16-HUMAN#Q9BY84",1
"GO:0070063","GO:0070063","RNA polymerase binding","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-002854#MEC2-CAEEL#Q27433",1
"GO:0071346","GO:0071346","cellular response to type II interferon","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:1904591","GO:1904591","positive regulation of protein import","1/308","38/6213",0.0263157894736842,0.530844155844156,-0.662478180339569,0.856010413696678,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0035639","GO:0035639","purine ribonucleoside triphosphate binding","12/308","312/6213",0.0384615384615385,0.775849150849151,-0.927760779265394,0.857445656338179,0.999999503390062,0.930652350116796,"XLOC-022891#GSHB-RAT#P46413/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-021574#MYO7A-AEDAE#Q17LW0/gene-evm.model.ptg000023l.98#SEPT9-HUMAN#Q9UHD8/XLOC-014470#DYRK2-CHICK#Q5ZIU3/XLOC-026682#ARL3-XENLA#Q8QHI3/XLOC-019946#PYC-BOVIN#Q29RK2/XLOC-024428#PHKG1-RABIT#P00518/XLOC-023793#NLK-CANLF#E2QWQ2/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/XLOC-019969#RAB8-DIPOM#P22128",12
"GO:0006643","GO:0006643","membrane lipid metabolic process","3/308","95/6213",0.0315789473684211,0.637012987012987,-0.814196599428235,0.857496098748209,0.999999503390062,0.930652350116796,"XLOC-014852#PGLT1-RAT#G3V9D0/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-021521#ACER3-MOUSE#Q9D099",3
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","3/308","95/6213",0.0315789473684211,0.637012987012987,-0.814196599428235,0.857496098748209,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-004983#DCNL3-XENLA#Q6DFA1",3
"GO:0031016","GO:0031016","pancreas development","2/308","68/6213",0.0294117647058824,0.59329640947288,-0.770109800096003,0.858201243072152,0.999999503390062,0.930652350116796,"XLOC-026042#BHMT1-DANRE#Q32LQ4/XLOC-012232#DAAF1-HUMAN#Q8NEP3",2
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","2/308","68/6213",0.0294117647058824,0.59329640947288,-0.770109800096003,0.858201243072152,0.999999503390062,0.930652350116796,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-022211#ARLY-AQUCT#P51464",2
"GO:0010008","GO:0010008","endosome membrane","6/308","171/6213",0.0350877192982456,0.707792207792208,-0.884872337262791,0.858934496319375,0.999999503390062,0.930652350116796,"XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-013358#LRP2-PIG#C0HL13/XLOC-019570#XLOC-019570/XLOC-019991#NDRG4-RAT#Q9Z2L9/XLOC-022136#BACE1-HUMAN#P56817/gene-evm.model.ptg000009l.195#PACN1-MOUSE#Q61644",6
"GO:0051301","GO:0051301","cell division","10/308","267/6213",0.0374531835205993,0.755508536407413,-0.932584105764544,0.861374155445805,0.999999503390062,0.930652350116796,"XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-013358#LRP2-PIG#C0HL13/XLOC-026682#ARL3-XENLA#Q8QHI3/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-023793#NLK-CANLF#E2QWQ2/XLOC-022804#BBS4-HUMAN#Q96RK4/gene-evm.model.ptg000009l.195#PACN1-MOUSE#Q61644/XLOC-026764#MYPH-ECHGR#Q24799/XLOC-016503#CCND2-XENLA#P53782/XLOC-010347#EKI1-HUMAN#Q9HBU6",10
"GO:0000768","GO:0000768","syncytium formation by plasma membrane fusion","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0002576","GO:0002576","platelet degranulation","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-004511#TGM1-RABIT#P22758",1
"GO:0004843","GO:0004843","cysteine-type deubiquitinase activity","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-021486#UBP2-BOVIN#Q2KHV7",1
"GO:0010332","GO:0010332","response to gamma radiation","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-004983#DCNL3-XENLA#Q6DFA1",1
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-014802#G6PD-HUMAN#P11413",1
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-014802#G6PD-HUMAN#P11413",1
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0060675","GO:0060675","ureteric bud morphogenesis","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:1902750","GO:1902750","negative regulation of cell cycle G2/M phase transition","1/308","39/6213",0.0256410256410256,0.517232767232767,-0.690665729351972,0.863192404398123,0.999999503390062,0.930652350116796,"XLOC-010061#BRSK2-HUMAN#Q8IWQ3",1
"GO:0006606","GO:0006606","protein import into nucleus","2/308","69/6213",0.0289855072463768,0.584697910784867,-0.792217056442277,0.863741189121709,0.999999503390062,0.930652350116796,"XLOC-004784#PP2B2-DROME#Q27889/gene-evm.model.ptg000020l.955#CANB1-BOVIN#P63099",2
"GO:0042445","GO:0042445","hormone metabolic process","2/308","69/6213",0.0289855072463768,0.584697910784867,-0.792217056442277,0.863741189121709,0.999999503390062,0.930652350116796,"XLOC-020565#BBS1-MOUSE#Q3V3N7/XLOC-022136#BACE1-HUMAN#P56817",2
"GO:0048762","GO:0048762","mesenchymal cell differentiation","2/308","69/6213",0.0289855072463768,0.584697910784867,-0.792217056442277,0.863741189121709,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13/gene-evm.model.ptg000020l.955#CANB1-BOVIN#P63099",2
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","2/308","69/6213",0.0289855072463768,0.584697910784867,-0.792217056442277,0.863741189121709,0.999999503390062,0.930652350116796,"XLOC-020795#TTC8-MOUSE#Q8VD72/XLOC-012997#CDK5-XENLA#P51166",2
"GO:0001817","GO:0001817","regulation of cytokine production","7/308","197/6213",0.0355329949238579,0.71677434240886,-0.922556395531884,0.865062608665133,0.999999503390062,0.930652350116796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-019570#XLOC-019570/XLOC-004607#S14L1-MOUSE#A8Y5H7/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-005072#CY24B-MOUSE#Q61093",7
"GO:0048580","GO:0048580","regulation of post-embryonic development","3/308","97/6213",0.0309278350515464,0.623878698620967,-0.852631139323484,0.866967230161513,0.999999503390062,0.930652350116796,"XLOC-014825#ZRC1-YEAST#P20107/XLOC-000169#DYHC2-TRIGR#Q27802/XLOC-016621#KGP1-BOVIN#P00516",3
"GO:0060090","GO:0060090","molecular adaptor activity","3/308","97/6213",0.0309278350515464,0.623878698620967,-0.852631139323484,0.866967230161513,0.999999503390062,0.930652350116796,"XLOC-003227#XLOC-003227/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-026764#MYPH-ECHGR#Q24799",3
"GO:0048749","GO:0048749","compound eye development","7/308","198/6213",0.0353535353535354,0.713154269972452,-0.936794429212651,0.868406970804058,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-014852#PGLT1-RAT#G3V9D0/XLOC-011434#CALM-METSE#Q95NR9/XLOC-023004#PEBB-HUMAN#Q13951/XLOC-013358#LRP2-PIG#C0HL13/XLOC-003948#CRUM1-HUMAN#P82279/XLOC-023793#NLK-CANLF#E2QWQ2",7
"GO:0007293","GO:0007293","germarium-derived egg chamber formation","2/308","70/6213",0.0285714285714286,0.576345083487941,-0.814051993020447,0.869082632106674,0.999999503390062,0.930652350116796,"XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",2
"GO:0033865","GO:0033865","nucleoside bisphosphate metabolic process","2/308","70/6213",0.0285714285714286,0.576345083487941,-0.814051993020447,0.869082632106674,0.999999503390062,0.930652350116796,"XLOC-009407#HMGCL-BOVIN#Q29448/gene-evm.model.ptg000010l.1475-1#CISY1-AEDAE#Q17GM7",2
"GO:0033875","GO:0033875","ribonucleoside bisphosphate metabolic process","2/308","70/6213",0.0285714285714286,0.576345083487941,-0.814051993020447,0.869082632106674,0.999999503390062,0.930652350116796,"XLOC-009407#HMGCL-BOVIN#Q29448/gene-evm.model.ptg000010l.1475-1#CISY1-AEDAE#Q17GM7",2
"GO:0034032","GO:0034032","purine nucleoside bisphosphate metabolic process","2/308","70/6213",0.0285714285714286,0.576345083487941,-0.814051993020447,0.869082632106674,0.999999503390062,0.930652350116796,"XLOC-009407#HMGCL-BOVIN#Q29448/gene-evm.model.ptg000010l.1475-1#CISY1-AEDAE#Q17GM7",2
"GO:0005977","GO:0005977","glycogen metabolic process","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-024428#PHKG1-RABIT#P00518",1
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-022288#HRH2-GORGO#Q76MS7",1
"GO:0007315","GO:0007315","pole plasm assembly","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-024920#APBP2-HUMAN#Q92624",1
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000031l.521#KAD3-MOUSE#Q9WTP7",1
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000031l.521#KAD3-MOUSE#Q9WTP7",1
"GO:0030509","GO:0030509","BMP signaling pathway","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-000399#KIF3A-MACFA#Q4R628",1
"GO:0050688","GO:0050688","regulation of defense response to virus","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-004607#S14L1-MOUSE#A8Y5H7",1
"GO:1901799","GO:1901799","negative regulation of proteasomal protein catabolic process","1/308","40/6213",0.025,0.504301948051948,-0.718257550588029,0.870017273112956,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","4/308","124/6213",0.032258064516129,0.650712191034772,-0.89722716541176,0.870566952641397,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-019570#XLOC-019570/XLOC-009075#WDR35-RAT#A6N6J5/XLOC-022211#ARLY-AQUCT#P51464",4
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","4/308","124/6213",0.032258064516129,0.650712191034772,-0.89722716541176,0.870566952641397,0.999999503390062,0.930652350116796,"XLOC-008072#RBPMS-HUMAN#Q93062/XLOC-012455#KIF3B-HUMAN#O15066/XLOC-002822#RC3H1-HUMAN#Q5TC82/XLOC-025160#MEX3B-XENLA#A1L3F4",4
"GO:0043393","GO:0043393","regulation of protein binding","4/308","124/6213",0.032258064516129,0.650712191034772,-0.89722716541176,0.870566952641397,0.999999503390062,0.930652350116796,"XLOC-022927#DRC4-MOUSE#Q60779/XLOC-015287#MARE1-MOUSE#Q61166/XLOC-024991#SPPL3-HUMAN#Q8TCT6/XLOC-012997#CDK5-XENLA#P51166",4
"GO:0010952","GO:0010952","positive regulation of peptidase activity","3/308","98/6213",0.0306122448979592,0.617512589451365,-0.871591694246013,0.871492239555463,0.999999503390062,0.930652350116796,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-009075#WDR35-RAT#A6N6J5/gene-evm.model.ptg000018l.1075#IFT57-XENLA#A9ULY7",3
"GO:0045333","GO:0045333","cellular respiration","3/308","98/6213",0.0306122448979592,0.617512589451365,-0.871591694246013,0.871492239555463,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000010l.1475-1#CISY1-AEDAE#Q17GM7/XLOC-020242#DHTK1-XENLA#Q6P286/XLOC-016722#CATA-GLARU#Q9PWF7",3
"GO:0042058","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","2/308","71/6213",0.028169014084507,0.568227547100787,-0.835622893845682,0.874231558985215,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000020l.36#KCTD3-MOUSE#Q8BFX3/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",2
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","2/308","71/6213",0.028169014084507,0.568227547100787,-0.835622893845682,0.874231558985215,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13/XLOC-000399#KIF3A-MACFA#Q4R628",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","3/308","99/6213",0.0303030303030303,0.611275088547816,-0.890386126019402,0.87588112250846,0.999999503390062,0.930652350116796,"XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",3
"GO:0006949","GO:0006949","syncytium formation","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0007029","GO:0007029","endoplasmic reticulum organization","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-016378#MK15-XENLA#Q501Q9",1
"GO:0007588","GO:0007588","excretion","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0008347","GO:0008347","glial cell migration","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-012997#CDK5-XENLA#P51166",1
"GO:0031672","GO:0031672","A band","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0032506","GO:0032506","cytokinetic process","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000009l.195#PACN1-MOUSE#Q61644",1
"GO:0034333","GO:0034333","adherens junction assembly","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279",1
"GO:0043186","GO:0043186","P granule","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-025160#MEX3B-XENLA#A1L3F4",1
"GO:0045778","GO:0045778","positive regulation of ossification","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0070613","GO:0070613","regulation of protein processing","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-016367#IFT52-MOUSE#Q62559",1
"GO:1900371","GO:1900371","regulation of purine nucleotide biosynthetic process","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0",1
"GO:1903317","GO:1903317","regulation of protein maturation","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-016367#IFT52-MOUSE#Q62559",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/308","41/6213",0.024390243902439,0.492001900538486,-0.745284669621611,0.876502722632025,0.999999503390062,0.930652350116796,"XLOC-009553#SNX27-MOUSE#Q3UHD6",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","2/308","72/6213",0.0277777777777778,0.560335497835498,-0.856937667545179,0.879193853132503,0.999999503390062,0.930652350116796,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0050772","GO:0050772","positive regulation of axonogenesis","2/308","72/6213",0.0277777777777778,0.560335497835498,-0.856937667545179,0.879193853132503,0.999999503390062,0.930652350116796,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-006610#NR2E1-CHICK#Q91379",2
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","2/308","72/6213",0.0277777777777778,0.560335497835498,-0.856937667545179,0.879193853132503,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-016503#CCND2-XENLA#P53782",2
"GO:1901184","GO:1901184","regulation of ERBB signaling pathway","2/308","72/6213",0.0277777777777778,0.560335497835498,-0.856937667545179,0.879193853132503,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000020l.36#KCTD3-MOUSE#Q8BFX3/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",2
