"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021543","GO:0021543","pallium development","6/399","108/6213",0.0555555555555556,0.865079365079365,-0.37052036014953,0.701573253571379,0.979413425857292,0.888456198148979,"XLOC-010401#KCNAS-DROME#P08510/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-021770#ALX-STRPU#Q26657/XLOC-025939#HTK7-HYDVU#Q25197",6
"GO:0043473","GO:0043473","pigmentation","6/399","108/6213",0.0555555555555556,0.865079365079365,-0.37052036014953,0.701573253571379,0.979413425857292,0.888456198148979,"XLOC-016705#PH4H-BOVIN#Q2KIH7/XLOC-000372#IMDH3-DANRE#Q5RGV1/XLOC-021949#DHH-MOUSE#Q61488/XLOC-010665#MYC-MARMO#P22555/XLOC-014300#WHITE-DROME#P10090/gene-evm.model.ptg000002l.334-1#MEOX1-DANRE#F1Q4R9",6
"GO:0017111","GO:0017111","ribonucleoside triphosphate phosphatase activity","24/399","407/6213",0.058968058968059,0.918216918216918,-0.447081622447921,0.70296633589334,0.981058185066676,0.889948210077201,"XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-018113#MYL6B-HUMAN#P14649/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-005608#ATPO-RHIFE#B2B9A1/XLOC-024124#DIRA2-MOUSE#Q5PR73/gene-evm.model.ptg000006l.268#MYL1-DANRE#Q6P0G6/XLOC-016636#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-004696#MYS-ARGIR#P24733/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-001273#RECQ5-RAT#D4ACP5/XLOC-020303#FANCM-HUMAN#Q8IYD8/XLOC-026552#MLE-BRAFL#Q17133/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-003120#MTG1-ICTPU#E3TDS3/XLOC-008048#KIF23-HUMAN#Q02241/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-006788#KI26B-MOUSE#Q7TNC6/XLOC-006697#MDR1-CRIGR#P21448/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-004391#DNAL4-BOVIN#Q32KN5/XLOC-014300#WHITE-DROME#P10090/gene-evm.model.ptg000009l.215#GPN2-DANRE#Q6PUR6/XLOC-026682#ARL3-XENLA#Q8QHI3",24
"GO:0051338","GO:0051338","regulation of transferase activity","27/399","456/6213",0.0592105263157895,0.921992481203007,-0.453299696909868,0.703723169799038,0.981814263487961,0.890634072188076,"XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-007185#FZD8-XENLA#O93274/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-025075#DRD2A-XENLA#P24628/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-027120#OCTB2-CHISP#G3M4F8/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-002007#FCNV4-CERRY#D8VNT0/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-021508#GRM8-HUMAN#O00222/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",27
"GO:0030098","GO:0030098","lymphocyte differentiation","5/399","91/6213",0.0549450549450549,0.855572998430141,-0.36356920135977,0.704044985898648,0.981963141041041,0.890769123619174,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-007185#FZD8-XENLA#O93274/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-009813#IRF2-CHICK#Q98925/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",5
"GO:0042119","GO:0042119","neutrophil activation","14/399","243/6213",0.0576131687242798,0.897119341563786,-0.428562694551119,0.704339874916887,0.982074382710932,0.890870034377081,"XLOC-000372#IMDH3-DANRE#Q5RGV1/XLOC-012314#VINC-DROME#O46037/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-021454#SPB3-HUMAN#P29508/XLOC-023008#PNPH-BOVIN#P55859/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000009l.120#GGH-RAT#Q62867/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-013663#LOX5-MESAU#P51399/XLOC-000431#DNAS1-RABIT#O18998/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003023#FCN2-MOUSE#O70497/XLOC-009046#B4GT1-MOUSE#P15535",14
"GO:0006665","GO:0006665","sphingolipid metabolic process","3/399","56/6213",0.0535714285714286,0.834183673469388,-0.326513681714953,0.707243338719647,0.984372445023571,0.89295467774779,"XLOC-016498#SAP3-MOUSE#Q60648/XLOC-015198#G3ST1-HUMAN#Q99999/XLOC-024984#B4GT1-MOUSE#P15535",3
"GO:0018210","GO:0018210","peptidyl-threonine modification","3/399","56/6213",0.0535714285714286,0.834183673469388,-0.326513681714953,0.707243338719647,0.984372445023571,0.89295467774779,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-004368#CDPK3-PLAF7#Q9NJU9/XLOC-013818#DCLK1-HUMAN#O15075",3
"GO:0019748","GO:0019748","secondary metabolic process","3/399","56/6213",0.0535714285714286,0.834183673469388,-0.326513681714953,0.707243338719647,0.984372445023571,0.89295467774779,"XLOC-016705#PH4H-BOVIN#Q2KIH7/XLOC-026730#RHBT1-HUMAN#O94844/XLOC-014300#WHITE-DROME#P10090",3
"GO:0040028","GO:0040028","regulation of vulval development","3/399","56/6213",0.0535714285714286,0.834183673469388,-0.326513681714953,0.707243338719647,0.984372445023571,0.89295467774779,"XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-014825#ZRC1-YEAST#P20107/XLOC-014483#ZRC1-YEAST#P20107",3
"GO:0043506","GO:0043506","regulation of JUN kinase activity","3/399","56/6213",0.0535714285714286,0.834183673469388,-0.326513681714953,0.707243338719647,0.984372445023571,0.89295467774779,"XLOC-007185#FZD8-XENLA#O93274/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-015229#M3K2-HUMAN#Q9Y2U5",3
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","21/399","359/6213",0.0584958217270195,0.910863509749304,-0.455765085744595,0.707786078639745,0.984372445023571,0.89295467774779,"XLOC-021949#DHH-MOUSE#Q61488/novel-gene-chr19-3108#TAGL-CHICK#P19966/XLOC-002427#KEP1A-DANRE#Q1ECZ2/XLOC-001273#RECQ5-RAT#D4ACP5/XLOC-007185#FZD8-XENLA#O93274/XLOC-018190#SOX18-HUMAN#P35713/XLOC-001365#FGF12-HUMAN#P61328/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-001868#GATAC-DROME#P91623/XLOC-006454#GSC-PONPY#A2T7P4/XLOC-021770#ALX-STRPU#Q26657/XLOC-000112#PAX6-DANRE#P26630/XLOC-021620#NR2E3-BOVIN#Q9TTF0/XLOC-008960#JUN-COTJA#P12981/XLOC-026222#MYPH-ECHGR#Q24799/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",21
"GO:0033673","GO:0033673","negative regulation of kinase activity","8/399","143/6213",0.0559440559440559,0.871128871128871,-0.408407739604997,0.708147368118538,0.984372445023571,0.89295467774779,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",8
"GO:0050770","GO:0050770","regulation of axonogenesis","8/399","143/6213",0.0559440559440559,0.871128871128871,-0.408407739604997,0.708147368118538,0.984372445023571,0.89295467774779,"XLOC-000284#SCOC-RAT#Q5RJZ6/XLOC-022310#CARL1-MOUSE#Q6EDY6/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-001365#FGF12-HUMAN#P61328/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-000175#TENR-RAT#Q05546",8
"GO:0006468","GO:0006468","protein phosphorylation","23/399","392/6213",0.0586734693877551,0.91362973760933,-0.462778453566154,0.709045311475504,0.984372445023571,0.89295467774779,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-006990#CDK14-XENTR#A4IIW7/XLOC-004368#CDPK3-PLAF7#Q9NJU9/XLOC-025075#DRD2A-XENLA#P24628/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-021595#PRKX-HUMAN#P51817/XLOC-001365#FGF12-HUMAN#P61328/XLOC-005615#HUNK-XENTR#B1WAS2/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-013009#ST17A-RABIT#Q9GM70/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-013818#DCLK1-HUMAN#O15075/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-008960#JUN-COTJA#P12981/XLOC-021508#GRM8-HUMAN#O00222/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-025939#HTK7-HYDVU#Q25197/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",23
"GO:0006626","GO:0006626","protein targeting to mitochondrion","2/399","38/6213",0.0526315789473684,0.819548872180451,-0.292278975069433,0.711286763132122,0.984372445023571,0.89295467774779,"XLOC-002015#TIM14-HUMAN#Q96DA6/XLOC-005621#SAM5A-DANRE#Q803G5",2
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","2/399","38/6213",0.0526315789473684,0.819548872180451,-0.292278975069433,0.711286763132122,0.984372445023571,0.89295467774779,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-025939#HTK7-HYDVU#Q25197",2
"GO:0046329","GO:0046329","negative regulation of JNK cascade","2/399","38/6213",0.0526315789473684,0.819548872180451,-0.292278975069433,0.711286763132122,0.984372445023571,0.89295467774779,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-020938#SPB6-MOUSE#Q60854",2
"GO:0030833","GO:0030833","regulation of actin filament polymerization","5/399","92/6213",0.0543478260869565,0.846273291925466,-0.389131787321185,0.713158747464537,0.984372445023571,0.89295467774779,"XLOC-026007#TPM1-PODCA#P41114/XLOC-022310#CARL1-MOUSE#Q6EDY6/XLOC-005735#PROF4-BOVIN#Q2NKT1/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",5
"GO:0048634","GO:0048634","regulation of muscle organ development","5/399","92/6213",0.0543478260869565,0.846273291925466,-0.389131787321185,0.713158747464537,0.984372445023571,0.89295467774779,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-018190#SOX18-HUMAN#P35713/XLOC-001365#FGF12-HUMAN#P61328/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-000223#BMP1-MOUSE#P98063",5
"GO:0060341","GO:0060341","regulation of cellular localization","28/399","475/6213",0.0589473684210526,0.917894736842105,-0.487755514210949,0.715363714879987,0.984372445023571,0.89295467774779,"XLOC-009553#SNX27-MOUSE#Q3UHD6/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-021949#DHH-MOUSE#Q61488/XLOC-021401#ZPR1-PAPAN#A9CB27/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/gene-evm.model.ptg000031l.293#gene-evm.model.ptg000031l.293/XLOC-011359#CROCC-HUMAN#Q5TZA2/XLOC-004368#CDPK3-PLAF7#Q9NJU9/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022927#DRC4-MOUSE#Q60779/XLOC-009355#B3GA3-HUMAN#O94766/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-013818#DCLK1-HUMAN#O15075/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-014825#ZRC1-YEAST#P20107/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-013699#CD5R1-BOVIN#Q28199/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-021508#GRM8-HUMAN#O00222",28
"GO:0045995","GO:0045995","regulation of embryonic development","8/399","144/6213",0.0555555555555556,0.865079365079365,-0.429107110666124,0.715469969477302,0.984372445023571,0.89295467774779,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-018190#SOX18-HUMAN#P35713/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-024210#FUZZY-XENTR#Q2HZX7/XLOC-014852#PGLT1-RAT#G3V9D0/XLOC-003153#ODB2-MOUSE#P53395/XLOC-025939#HTK7-HYDVU#Q25197",8
"GO:0036230","GO:0036230","granulocyte activation","14/399","245/6213",0.0571428571428571,0.889795918367347,-0.461031895755063,0.715786350795541,0.984372445023571,0.89295467774779,"XLOC-000372#IMDH3-DANRE#Q5RGV1/XLOC-012314#VINC-DROME#O46037/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-021454#SPB3-HUMAN#P29508/XLOC-023008#PNPH-BOVIN#P55859/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000009l.120#GGH-RAT#Q62867/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-013663#LOX5-MESAU#P51399/XLOC-000431#DNAS1-RABIT#O18998/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003023#FCN2-MOUSE#O70497/XLOC-009046#B4GT1-MOUSE#P15535",14
"GO:0043299","GO:0043299","leukocyte degranulation","14/399","245/6213",0.0571428571428571,0.889795918367347,-0.461031895755063,0.715786350795541,0.984372445023571,0.89295467774779,"XLOC-000372#IMDH3-DANRE#Q5RGV1/XLOC-012314#VINC-DROME#O46037/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-021454#SPB3-HUMAN#P29508/XLOC-023008#PNPH-BOVIN#P55859/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000009l.120#GGH-RAT#Q62867/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-013663#LOX5-MESAU#P51399/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003023#FCN2-MOUSE#O70497/XLOC-009046#B4GT1-MOUSE#P15535/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",14
"GO:0006457","GO:0006457","protein folding","7/399","127/6213",0.0551181102362205,0.858267716535433,-0.422736092033503,0.71630620124419,0.984372445023571,0.89295467774779,"XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-013831#UN45B-DANRE#Q6DGE9/XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-002015#TIM14-HUMAN#Q96DA6/XLOC-025644#PPIB-MOUSE#P24369/XLOC-025114#PPIB-CHICK#P24367/XLOC-013225#CNPY4-HUMAN#Q8N129",7
"GO:0000912","GO:0000912","assembly of actomyosin apparatus involved in cytokinesis","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-008048#KIF23-HUMAN#Q02241",1
"GO:0002209","GO:0002209","behavioral defense response","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-021508#GRM8-HUMAN#O00222",1
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0003383","GO:0003383","apical constriction","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-007035#MYL9-HUMAN#P24844",1
"GO:0006862","GO:0006862","nucleotide transport","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-014300#WHITE-DROME#P10090",1
"GO:0006921","GO:0006921","cellular component disassembly involved in execution phase of apoptosis","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-011296#FOXL2-ELLLU#Q4VUF1",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7",1
"GO:0008090","GO:0008090","retrograde axonal transport","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-005688#SODC-CAMDR#H6BDU4",1
"GO:0010518","GO:0010518","positive regulation of phospholipase activity","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-025075#DRD2A-XENLA#P24628",1
"GO:0010569","GO:0010569","regulation of double-strand break repair via homologous recombination","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-001273#RECQ5-RAT#D4ACP5",1
"GO:0015909","GO:0015909","long-chain fatty acid transport","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-015187#PLPL8-MOUSE#Q8K1N1",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-022994#ZDH11-MOUSE#Q14AK4",1
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0031297","GO:0031297","replication fork processing","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-014551#XLOC-014551",1
"GO:0035006","GO:0035006","melanization defense response","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-026730#RHBT1-HUMAN#O94844",1
"GO:0036119","GO:0036119","response to platelet-derived growth factor","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0042693","GO:0042693","muscle cell fate commitment","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0045824","GO:0045824","negative regulation of innate immune response","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-009813#IRF2-CHICK#Q98925",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-011529#ADIPL-XENTR#A4IH36",1
"GO:0046631","GO:0046631","alpha-beta T cell activation","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-009813#IRF2-CHICK#Q98925",1
"GO:0046823","GO:0046823","negative regulation of nucleocytoplasmic transport","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:0048686","GO:0048686","regulation of sprouting of injured axon","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-000175#TENR-RAT#Q05546",1
"GO:0048690","GO:0048690","regulation of axon extension involved in regeneration","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-000175#TENR-RAT#Q05546",1
"GO:0050994","GO:0050994","regulation of lipid catabolic process","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-022882#GBRR1-HUMAN#P24046",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-027120#OCTB2-CHISP#G3M4F8",1
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-000175#TENR-RAT#Q05546",1
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-022310#CARL1-MOUSE#Q6EDY6",1
"GO:1903747","GO:1903747","regulation of establishment of protein localization to mitochondrion","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:1903901","GO:1903901","negative regulation of viral life cycle","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-003023#FCN2-MOUSE#O70497",1
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-001365#FGF12-HUMAN#P61328",1
"GO:1904893","GO:1904893","negative regulation of receptor signaling pathway via STAT","1/399","19/6213",0.0526315789473684,0.819548872180451,-0.206355219533714,0.717201040996363,0.984372445023571,0.89295467774779,"XLOC-009813#IRF2-CHICK#Q98925",1
"GO:0002020","GO:0002020","protease binding","3/399","57/6213",0.0526315789473684,0.819548872180451,-0.358519168620643,0.718601834541508,0.984754047806214,0.893300841429561,"XLOC-025867#NDUS7-BOVIN#P42026/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-020938#SPB6-MOUSE#Q60854",3
"GO:0004713","GO:0004713","protein tyrosine kinase activity","3/399","57/6213",0.0526315789473684,0.819548872180451,-0.358519168620643,0.718601834541508,0.984754047806214,0.893300841429561,"XLOC-001365#FGF12-HUMAN#P61328/XLOC-025939#HTK7-HYDVU#Q25197/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",3
"GO:0008584","GO:0008584","male gonad development","3/399","57/6213",0.0526315789473684,0.819548872180451,-0.358519168620643,0.718601834541508,0.984754047806214,0.893300841429561,"XLOC-001365#FGF12-HUMAN#P61328/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-025939#HTK7-HYDVU#Q25197",3
"GO:0010906","GO:0010906","regulation of glucose metabolic process","3/399","57/6213",0.0526315789473684,0.819548872180451,-0.358519168620643,0.718601834541508,0.984754047806214,0.893300841429561,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-025939#HTK7-HYDVU#Q25197",3
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","3/399","57/6213",0.0526315789473684,0.819548872180451,-0.358519168620643,0.718601834541508,0.984754047806214,0.893300841429561,"XLOC-002007#FCNV4-CERRY#D8VNT0/XLOC-021508#GRM8-HUMAN#O00222/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",3
"GO:0007052","GO:0007052","mitotic spindle organization","4/399","75/6213",0.0533333333333333,0.83047619047619,-0.386912312752294,0.718989099964537,0.984754047806214,0.893300841429561,"XLOC-008048#KIF23-HUMAN#Q02241/XLOC-006799#EMAL1-HUMAN#O00423/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-006199#LMLN-DROPS#Q29AK2",4
"GO:0007224","GO:0007224","smoothened signaling pathway","4/399","75/6213",0.0533333333333333,0.83047619047619,-0.386912312752294,0.718989099964537,0.984754047806214,0.893300841429561,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-008048#KIF23-HUMAN#Q02241/XLOC-026682#ARL3-XENLA#Q8QHI3",4
